2015-05-02 08:57:56.004772 |          loginwindow
2015-05-02 08:58:06.012709 |          loginwindow
2015-05-02 08:58:16.020500 |          loginwindow
2015-05-02 08:58:26.022748 |          loginwindow
2015-05-02 08:58:36.030331 |          loginwindow
2015-05-02 08:58:46.038025 |          loginwindow
2015-05-02 08:58:56.040145 |          loginwindow
2015-05-02 08:59:06.047909 |          loginwindow
2015-05-02 08:59:16.055729 |          loginwindow
2015-05-02 08:59:26.063545 |          loginwindow
2015-05-02 08:59:36.071349 |          loginwindow
2015-05-02 08:59:46.073241 |          loginwindow
2015-05-02 08:59:56.080397 |          loginwindow
2015-05-02 09:00:06.088900 |          loginwindow
2015-05-02 09:00:16.096727 |          loginwindow
2015-05-02 09:00:26.104539 |          loginwindow
2015-05-02 09:00:36.112339 |          loginwindow
2015-05-02 09:00:46.120051 |          loginwindow
2015-05-02 09:00:56.127911 |          loginwindow
2015-05-02 09:01:06.135721 |          loginwindow
2015-05-02 09:01:16.141595 |          loginwindow
2015-05-02 09:01:26.144311 |          loginwindow
2015-05-02 09:01:36.153244 |          loginwindow
2015-05-02 09:01:46.155320 |          loginwindow
2015-05-02 09:01:56.163112 |          loginwindow
2015-05-02 09:02:06.170691 |          loginwindow
2015-05-02 09:02:16.172906 |          loginwindow
2015-05-02 09:02:26.180684 |          loginwindow
2015-05-02 09:02:36.188534 |          loginwindow
2015-05-02 09:02:46.196353 |          loginwindow
2015-05-02 09:02:56.198302 |          loginwindow
2015-05-02 09:03:06.206079 |          loginwindow
2015-05-02 09:03:16.213902 |          loginwindow
2015-05-02 09:03:26.221716 |          loginwindow
2015-05-02 09:03:36.229525 |          loginwindow
2015-05-02 09:03:46.237308 |          loginwindow
2015-05-02 09:03:56.245120 |          loginwindow
2015-05-02 09:04:06.252880 |          loginwindow
2015-05-02 09:04:16.260680 |          loginwindow
2015-05-02 09:04:26.268517 |          loginwindow
2015-05-02 09:04:36.276317 |          loginwindow
2015-05-02 09:04:46.278386 |          loginwindow
2015-05-02 09:04:56.286075 |          loginwindow
2015-05-02 09:05:06.293881 |          loginwindow
2015-05-02 09:05:16.301769 |          loginwindow
2015-05-02 09:05:26.309523 |          loginwindow
2015-05-02 09:05:36.317166 |          loginwindow
2015-05-02 09:05:46.324955 |          loginwindow
2015-05-02 09:05:56.332995 |          loginwindow
2015-05-02 09:06:06.340637 |          loginwindow
2015-05-02 09:06:16.348509 |          loginwindow
2015-05-02 09:06:26.350599 |          loginwindow
2015-05-02 09:06:36.358306 |          loginwindow
2015-05-02 09:06:46.366104 |          loginwindow
2015-05-02 09:06:56.373870 |          loginwindow
2015-05-02 09:07:06.381722 |          loginwindow
2015-05-02 09:07:16.389539 |          loginwindow
2015-05-02 09:07:26.397268 |          loginwindow
2015-05-02 09:07:36.405072 |          loginwindow
2015-05-02 09:07:46.412891 |          loginwindow
2015-05-02 09:07:56.420623 |          loginwindow
2015-05-02 09:08:06.428602 |          loginwindow
2015-05-02 09:08:16.436272 |          loginwindow
2015-05-02 09:08:26.444033 |          loginwindow
2015-05-02 09:08:36.451914 |          loginwindow
2015-05-02 09:08:46.453928 |          loginwindow
2015-05-02 09:08:56.455920 |          loginwindow
2015-05-02 09:09:06.463640 |          loginwindow
2015-05-02 09:09:16.471591 |          loginwindow
2015-05-02 09:09:26.479292 |          loginwindow
2015-05-02 09:09:36.487074 |          loginwindow
2015-05-02 09:09:46.494890 |          loginwindow
2015-05-02 09:09:56.502695 |          loginwindow
2015-05-02 09:10:06.504835 |          loginwindow
2015-05-02 09:10:16.512413 |          loginwindow
2015-05-02 09:10:26.520351 |          loginwindow
2015-05-02 09:10:36.525962 |          loginwindow
2015-05-02 09:10:46.535926 |          loginwindow
2015-05-02 09:10:56.543664 |          loginwindow
2015-05-02 09:11:06.545860 |          loginwindow
2015-05-02 09:11:16.553526 |          loginwindow
2015-05-02 09:11:26.561300 |          loginwindow
2015-05-02 09:11:36.569106 |          loginwindow
2015-05-02 09:11:46.571172 |          loginwindow
2015-05-02 09:11:56.578912 |          loginwindow
2015-05-02 09:12:06.586728 |          loginwindow
2015-05-02 09:12:16.592347 |          loginwindow
2015-05-02 09:12:26.602708 |          loginwindow
2015-05-02 09:12:36.604164 |          loginwindow
2015-05-02 09:12:46.611852 |          loginwindow
2015-05-02 09:12:56.619874 |          loginwindow
2015-05-02 09:13:06.627688 |          loginwindow
2015-05-02 09:13:16.635481 |          loginwindow
2015-05-02 09:13:26.643274 |          loginwindow
2015-05-02 09:13:36.644402 |          loginwindow
2015-05-02 09:13:46.653101 |          loginwindow
2015-05-02 09:13:56.660503 |          loginwindow
2015-05-02 09:14:06.668699 |          loginwindow
2015-05-02 09:14:16.670784 |          loginwindow
2015-05-02 09:14:26.678474 |          loginwindow
2015-05-02 09:14:36.686337 |          loginwindow
2015-05-02 09:14:46.694057 |          loginwindow
2015-05-02 09:14:56.701914 |          loginwindow
2015-05-02 09:15:06.709743 |          loginwindow
2015-05-02 09:15:16.711684 |          loginwindow
2015-05-02 09:15:26.719556 |          loginwindow
2015-05-02 09:15:36.727252 |          loginwindow
2015-05-02 09:15:46.735054 |          loginwindow
2015-05-02 09:15:56.742872 |          loginwindow
2015-05-02 09:16:06.750658 |          loginwindow
2015-05-02 09:16:16.758469 |          loginwindow
2015-05-02 09:16:26.760531 |          loginwindow
2015-05-02 09:16:36.762112 |          loginwindow
2015-05-02 09:16:46.770307 |          loginwindow
2015-05-02 09:16:56.778056 |          loginwindow
2015-05-02 09:17:06.785876 |          loginwindow
2015-05-02 09:17:16.793726 |          loginwindow
2015-05-02 09:17:26.801489 |          loginwindow
2015-05-02 09:17:36.808573 |          loginwindow
2015-05-02 09:17:46.816958 |          loginwindow
2015-05-02 09:17:56.824968 |          loginwindow
2015-05-02 09:18:06.829841 |          loginwindow
2015-05-02 09:18:16.834783 |          loginwindow
2015-05-02 09:18:26.842501 |          loginwindow
2015-05-02 09:18:36.850270 |          loginwindow
2015-05-02 09:18:46.858139 |          loginwindow
2015-05-02 09:18:56.865896 |          loginwindow
2015-05-02 09:19:06.867906 |          loginwindow
2015-05-02 09:19:16.875652 |          loginwindow
2015-05-02 09:19:26.883493 |          loginwindow
2015-05-02 09:19:36.891264 |          loginwindow
2015-05-02 09:19:46.899023 |          loginwindow
2015-05-02 09:19:56.906879 |          loginwindow
2015-05-02 09:20:06.914683 |          loginwindow
2015-05-02 09:20:16.922428 |          loginwindow
2015-05-02 09:20:26.930283 |          loginwindow
2015-05-02 09:20:36.934845 |          loginwindow
2015-05-02 09:20:46.940043 |          loginwindow
2015-05-02 09:20:56.947923 |          loginwindow
2015-05-02 09:21:06.955664 |          loginwindow
2015-05-02 09:21:16.963933 |          loginwindow
2015-05-02 09:21:26.971318 |          loginwindow
2015-05-02 09:21:36.973206 |          loginwindow
2015-05-02 09:21:46.981060 |          loginwindow
2015-05-02 09:21:56.989036 |          loginwindow
2015-05-02 09:22:06.996514 |          loginwindow
2015-05-02 09:22:17.004537 |          loginwindow
2015-05-02 09:22:27.012311 |          loginwindow
2015-05-02 09:22:37.021524 |          loginwindow
2015-05-02 09:22:47.027900 |          loginwindow
2015-05-02 09:22:57.035622 |          loginwindow
2015-05-02 09:23:07.042437 |          loginwindow
2015-05-02 09:23:17.048712 |          loginwindow
2015-05-02 09:23:27.053166 |          loginwindow
2015-05-02 09:23:37.060975 |          loginwindow
2015-05-02 09:23:47.068899 |          loginwindow
2015-05-02 09:23:57.076720 |          loginwindow
2015-05-02 09:24:07.084450 |          loginwindow
2015-05-02 09:24:17.092167 |          loginwindow
2015-05-02 09:24:27.095783 |          loginwindow
2015-05-02 09:24:37.105450 |          loginwindow
2015-05-02 09:24:47.115663 |          loginwindow
2015-05-02 09:24:57.123469 |          loginwindow
2015-05-02 09:25:07.131193 |          loginwindow
2015-05-02 09:25:17.139138 |          loginwindow
2015-05-02 09:25:27.141490 |          loginwindow
2015-05-02 09:25:37.148866 |          loginwindow
2015-05-02 09:25:47.150900 |          loginwindow
2015-05-02 09:25:57.154284 |          loginwindow
2015-05-02 09:26:07.160861 |          loginwindow
2015-05-02 09:26:17.168422 |          loginwindow
2015-05-02 09:26:27.176360 |          loginwindow
2015-05-02 09:26:37.177829 |          loginwindow
2015-05-02 09:26:47.186023 |          loginwindow
2015-05-02 09:26:57.193859 |          loginwindow
2015-05-02 09:27:07.201623 |          loginwindow
2015-05-02 09:27:17.209447 |          loginwindow
2015-05-02 09:27:27.217256 |          loginwindow
2015-05-02 09:27:37.224593 |          loginwindow
2015-05-02 09:27:47.226567 |          loginwindow
2015-05-02 09:27:57.234866 |          loginwindow
2015-05-02 09:28:07.236860 |          loginwindow
2015-05-02 09:28:17.244604 |          loginwindow
2015-05-02 09:28:27.246722 |          loginwindow
2015-05-02 09:28:37.254446 |          loginwindow
2015-05-02 09:28:47.262249 |          loginwindow
2015-05-02 09:28:57.270030 |          loginwindow
2015-05-02 09:29:07.277870 |          loginwindow
2015-05-02 09:29:17.279752 |          loginwindow
2015-05-02 09:29:27.287604 |          loginwindow
2015-05-02 09:29:37.295459 |          loginwindow
2015-05-02 09:29:47.303269 |          loginwindow
2015-05-02 09:29:57.311014 |          loginwindow
2015-05-02 09:30:07.318864 |          loginwindow
2015-05-02 09:30:17.324956 |          loginwindow
2015-05-02 09:30:27.329872 |          loginwindow
2015-05-02 09:30:37.338490 |          loginwindow
2015-05-02 09:30:47.344219 |          loginwindow
2015-05-02 09:30:57.346218 |          loginwindow
2015-05-02 09:31:07.353962 |          loginwindow
2015-05-02 09:31:17.361909 |          loginwindow
2015-05-02 09:31:27.369869 |          loginwindow
2015-05-02 09:31:37.377423 |          loginwindow
2015-05-02 09:31:47.385183 |          loginwindow
2015-05-02 09:31:57.393063 |          loginwindow
2015-05-02 09:32:07.400840 |          loginwindow
2015-05-02 09:32:17.402897 |          loginwindow
2015-05-02 09:32:27.410671 |          loginwindow
2015-05-02 09:32:37.418604 |          loginwindow
2015-05-02 09:32:47.426248 |          loginwindow
2015-05-02 09:32:57.433922 |          loginwindow
2015-05-02 09:33:07.441805 |          loginwindow
2015-05-02 09:33:17.449678 |          loginwindow
2015-05-02 09:33:27.457401 |          loginwindow
2015-05-02 09:33:37.465190 |          loginwindow
2015-05-02 09:33:47.472686 |          loginwindow
2015-05-02 09:33:57.480661 |          loginwindow
2015-05-02 09:34:07.488736 |          loginwindow
2015-05-02 09:34:17.496457 |          loginwindow
2015-05-02 09:34:27.498766 |          loginwindow
2015-05-02 09:34:37.500471 |          loginwindow
2015-05-02 09:34:47.508235 |          loginwindow
2015-05-02 09:34:57.516050 |          loginwindow
2015-05-02 09:35:07.523624 |          loginwindow
2015-05-02 09:35:17.531640 |          loginwindow
2015-05-02 09:35:27.539446 |          loginwindow
2015-05-02 09:35:37.541431 |          loginwindow
2015-05-02 09:35:47.549339 |          loginwindow
2015-05-02 09:35:57.551257 |          loginwindow
2015-05-02 09:36:07.558921 |          loginwindow
2015-05-02 09:36:17.566565 |          loginwindow
2015-05-02 09:36:27.574944 |          loginwindow
2015-05-02 09:36:37.582460 |          loginwindow
2015-05-02 09:36:47.590232 |          loginwindow
2015-05-02 09:36:57.598075 |          loginwindow
2015-05-02 09:37:07.605859 |          loginwindow
2015-05-02 09:37:17.607820 |          loginwindow
2015-05-02 09:37:27.613648 |          loginwindow
2015-05-02 09:37:37.623454 |          loginwindow
2015-05-02 09:37:47.625508 |          loginwindow
2015-05-02 09:37:57.627372 |          loginwindow
2015-05-02 09:38:07.635229 |          loginwindow
2015-05-02 09:38:17.645372 |          loginwindow
2015-05-02 09:38:27.654495 |          loginwindow
2015-05-02 09:38:37.658613 |          loginwindow
2015-05-02 09:38:47.666494 |          loginwindow
2015-05-02 09:38:57.674212 |          loginwindow
2015-05-02 09:39:07.682020 |          loginwindow
2015-05-02 09:39:17.689827 |          loginwindow
2015-05-02 09:39:27.697609 |          loginwindow
2015-05-02 09:39:37.705379 |          loginwindow
2015-05-02 09:39:47.713197 |          loginwindow
2015-05-02 09:39:57.720760 |          loginwindow
2015-05-02 09:40:07.728840 |          loginwindow
2015-05-02 09:40:17.736621 |          loginwindow
2015-05-02 09:40:27.744407 |          loginwindow
2015-05-02 09:40:37.752368 |          loginwindow
2015-05-02 09:40:47.760019 |          loginwindow
2015-05-02 09:40:57.765289 |          loginwindow
2015-05-02 09:41:07.770162 |          loginwindow
2015-05-02 09:41:17.777575 |          loginwindow
2015-05-02 09:41:27.783917 |          loginwindow
2015-05-02 09:41:37.793201 |          loginwindow
2015-05-02 09:41:47.801052 |          loginwindow
2015-05-02 09:41:57.808897 |          loginwindow
2015-05-02 09:42:07.816594 |          loginwindow
2015-05-02 09:42:17.824410 |          loginwindow
2015-05-02 09:42:27.831355 |          loginwindow
2015-05-02 09:42:37.833083 |          loginwindow
2015-05-02 09:42:47.834081 |          loginwindow
2015-05-02 09:42:57.843875 |          loginwindow
2015-05-02 09:43:07.845815 |          loginwindow
2015-05-02 09:43:17.853744 |          loginwindow
2015-05-02 09:43:27.861459 |          loginwindow
2015-05-02 09:43:37.869375 |          loginwindow
2015-05-02 09:43:47.877230 |          loginwindow
2015-05-02 09:43:57.885282 |          loginwindow
2015-05-02 09:44:07.892787 |          loginwindow
2015-05-02 09:44:17.900590 |          loginwindow
2015-05-02 09:44:27.902712 |          loginwindow
2015-05-02 09:44:37.910389 |          loginwindow
2015-05-02 09:44:47.912572 |          loginwindow
2015-05-02 09:44:57.920208 |          loginwindow
2015-05-02 09:45:07.928015 |          loginwindow
2015-05-02 09:45:17.935793 |          loginwindow
2015-05-02 09:45:27.943576 |          loginwindow
2015-05-02 09:45:37.945723 |          loginwindow
2015-05-02 09:45:47.953401 |          loginwindow
2015-05-02 09:45:57.961219 |          loginwindow
2015-05-02 09:46:07.969011 |          loginwindow
2015-05-02 09:46:17.976660 |          loginwindow
2015-05-02 09:46:27.978799 |          loginwindow
2015-05-02 09:46:37.985682 |          loginwindow
2015-05-02 09:46:47.994261 |          loginwindow
2015-05-02 09:46:58.002199 |          loginwindow
2015-05-02 09:47:08.009863 |          loginwindow
2015-05-02 09:47:18.017801 |          loginwindow
2015-05-02 09:47:28.025589 |          loginwindow
2015-05-02 09:47:38.033331 |          loginwindow
2015-05-02 09:47:48.041034 |          loginwindow
2015-05-02 09:47:58.048783 |          loginwindow
2015-05-02 09:48:08.056879 |          loginwindow
2015-05-02 09:48:18.058809 |          loginwindow
2015-05-02 09:48:28.066631 |          loginwindow
2015-05-02 09:48:38.074411 |          loginwindow
2015-05-02 09:48:48.082184 |          loginwindow
2015-05-02 09:48:58.089902 |          loginwindow
2015-05-02 09:49:08.097834 |          loginwindow
2015-05-02 09:49:18.105588 |          loginwindow
2015-05-02 09:49:28.113461 |          loginwindow
2015-05-02 09:49:38.115141 |          loginwindow
2015-05-02 09:49:48.123198 |          loginwindow
2015-05-02 09:49:58.127989 |          loginwindow
2015-05-02 09:50:08.139026 |          loginwindow
2015-05-02 09:50:18.140156 |          loginwindow
2015-05-02 09:50:28.148356 |          loginwindow
2015-05-02 09:50:38.153239 |          loginwindow
